-2.059944,3.405303,-1.494027,,-0.4131689,1.300893,0.05658197,,324.1327,198.8101,288.1114,,327.8237,162.0242,41.79852,,165.5957
-2.065995,3.381246,-1.46882,,-0.4131699,1.300894,0.05658197,,324.2866,199.1957,288.0385,,327.8386,161.9441,41.89087,,165.7129
-2.064275,3.368048,-1.475985,,-0.4306736,1.29444,0.08758497,,324.3237,199.2722,288.0197,,327.907,162.1018,41.88896,,165.832
-2.065414,3.36565,-1.471245,,-0.4579415,1.273378,0.1383476,,324.255,199.1997,288.1294,,327.9871,162.2718,41.76714,,165.9531
-2.071106,3.353682,-1.447526,,-0.4738836,1.229068,0.2125173,,324.1763,199.0275,288.3953,,328.0433,162.4514,41.6069,,166.0723
-2.071108,3.353682,-1.447526,,-0.4480715,1.169715,0.2670541,,324.0392,198.3436,288.5174,,327.8904,162.6175,41.25375,,166.1934
-2.069968,3.35607,-1.452272,,-0.4094872,1.092193,0.3485894,,323.9685,198.0953,288.6042,,327.7425,162.9651,40.90915,,166.3105
-2.067691,3.360857,-1.461761,,-0.3901052,1.053842,0.3895316,,323.9287,198.113,288.6474,,327.5945,163.0906,40.62149,,166.4121
-2.067689,3.360856,-1.46176,,-0.3675461,1.031027,0.4503679,,323.9287,198.1131,288.6473,,327.8149,163.1533,40.48931,,166.5156
-2.06769,3.360855,-1.46176,,-0.330616,0.9794316,0.5413909,,323.9287,198.1132,288.6471,,328.0097,163.2754,40.17908,,166.6211
-2.06769,3.360855,-1.46176,,-0.3286433,0.951797,0.5716076,,323.983,198.0061,288.6202,,327.9445,163.2747,40.14571,,166.7344
-2.067689,3.360855,-1.46176,,-0.3615589,0.9199243,0.5933647,,323.9999,198.0917,288.5865,,327.7671,163.2682,40.26413,,166.8535
-2.067689,3.360855,-1.461761,,-0.4136667,0.8825202,0.6266165,,324.0542,197.985,288.6321,,327.7517,162.9059,40.37532,,166.9727
-2.067689,3.360855,-1.461761,,-0.437439,0.8427629,0.679616,,323.9998,198.0917,288.5865,,327.7434,162.42,40.50405,,167.0859
-2.06769,3.360855,-1.461759,,-0.4109488,0.7925978,0.733849,,323.9831,198.006,288.6935,,327.5857,162.0905,40.89709,,167.1914
-2.06769,3.360855,-1.46176,,-0.3992362,0.7710652,0.7578301,,323.9999,198.0918,288.6595,,327.4622,161.7859,41.58541,,167.2969
-2.067691,3.360858,-1.461767,,-0.4408641,0.7267308,0.7733808,,323.9998,198.0917,288.5867,,327.256,161.4766,42.20136,,167.4023
-2.06769,3.360856,-1.461761,,-0.459866,0.7212453,0.7848496,,324.0001,198.0915,288.66,,327.2361,161.3294,42.45221,,167.5059
-2.06769,3.360855,-1.46176,,-0.4639807,0.7157669,0.788981,,324,198.0916,288.6597,,327.216,161.1112,42.55682,,167.6113
-2.068643,3.364456,-1.457793,,-0.4613791,0.7170072,0.7817888,,324,198.0917,288.6597,,327.1395,160.9828,42.59852,,167.7227
-2.068644,3.364456,-1.457794,,-0.4446926,0.7635479,0.8155222,,323.9829,198.0061,288.6935,,327.1638,161.2903,42.60717,,167.8438
-2.067503,3.366852,-1.462535,,-0.4149294,0.8531747,0.875699,,323.9631,198.0149,288.6785,,327.328,161.5862,42.55919,,167.957
-2.065227,3.37165,-1.472018,,-0.4021344,0.9088202,0.9139113,,323.9403,198.1184,288.6144,,327.516,161.7239,42.54001,,168.0625
-2.061814,3.37886,-1.486233,,-0.4374747,0.9417739,0.9410887,,323.8978,198.2309,288.5347,,327.6823,161.9268,42.57377,,168.168
-2.054994,3.393335,-1.514639,,-0.5910711,0.9730506,1.012947,,323.7786,198.285,288.4431,,328.1882,162.1609,42.64059,,168.2852
-2.040916,3.398178,-1.521261,,-0.6554022,1.075922,1.102193,,323.739,198.2557,288.413,,328.8262,161.6262,42.80326,,168.3906
-2.027967,3.4006,-1.523139,,-0.6263609,1.264528,1.157566,,323.719,198.2179,288.3239,,329.3717,161.5599,42.89553,,168.502
-1.971374,3.407882,-1.524354,,-0.5904832,1.378983,1.22594,,323.7116,198.2907,288.2479,,330.3015,161.8193,42.77506,,168.623
-1.928885,3.410314,-1.518853,,-0.5730538,1.43116,1.270727,,323.7971,198.6497,288.0266,,330.6614,161.9208,42.73685,,168.7441
-1.899381,3.410313,-1.51148,,-0.5868559,1.487069,1.336493,,323.7438,198.6402,287.9058,,330.8308,161.9607,42.7501,,168.8594
-1.881688,3.410315,-1.507029,,-0.5819612,1.562469,1.413971,,323.744,198.5693,287.9058,,331.045,161.2846,42.97078,,168.9746
-1.868893,3.406715,-1.508002,,-0.6692839,1.600699,1.465011,,323.7259,198.4366,287.9404,,331.2756,160.3024,43.2369,,169.082
-1.870085,3.404282,-1.503292,,-0.7794504,1.61945,1.463575,,323.7458,198.4274,287.9556,,331.3114,159.458,43.66168,,169.1934
-1.869275,3.394646,-1.506485,,-0.9062881,1.637289,1.456042,,323.6592,198.2691,288.0266,,331.4591,158.4369,44.14119,,169.3125
-1.86847,3.385006,-1.509672,,-0.9885702,1.653789,1.45265,,323.4309,198.1553,288.0705,,331.5768,157.6589,44.51384,,169.4336
-1.866863,3.365714,-1.516025,,-1.010896,1.695483,1.435287,,323.205,197.9452,288.1651,,331.6523,157.2572,44.69981,,169.5527
-1.862157,3.363292,-1.509815,,-1.021197,1.735868,1.417252,,323.029,198.0659,288.1057,,331.8875,156.8566,44.99416,,169.6719
-1.863354,3.360873,-1.505101,,-1.028988,1.740217,1.403607,,322.6577,198.3651,288.0435,,331.9323,156.7685,45.06219,,169.793
-1.861053,3.353624,-1.48945,,-1.041971,1.747504,1.380882,,322.7519,198.4856,288.8281,,331.8933,156.5647,45.19502,,169.9121
-1.839909,3.348805,-1.474008,,-1.068171,1.764674,1.345984,,322.7204,198.3947,289.0659,,331.9261,156.4597,45.38097,,170.0293
-1.829353,3.346396,-1.466274,,-1.134611,1.781108,1.317855,,322.8635,198.5746,289.2856,,331.8768,156.4037,45.55969,,170.1328
-1.8257,3.347604,-1.456107,,-1.157848,1.794094,1.299466,,323.0605,198.6679,289.261,,331.8977,156.2564,45.70618,,170.2422
-1.828127,3.342798,-1.446666,,-1.168531,1.820419,1.280953,,323.3299,198.6669,288.6406,,331.9601,156.1488,45.9238,,170.3652
-1.829141,3.346411,-1.442724,,-1.167331,1.847634,1.272054,,323.472,198.6212,287.496,,332.0501,156.0382,46.02568,,170.4766
-1.831166,3.35363,-1.434838,,-1.132822,1.894304,1.266029,,323.8804,198.401,285.3385,,332.2658,155.927,46.02171,,170.584
-1.838048,3.357237,-1.4324,,-1.097615,1.898187,1.250297,,324.147,198.2502,284.1793,,332.3743,155.9555,45.9754,,170.6934
-1.849784,3.357237,-1.435407,,-1.071413,1.918454,1.196347,,324.218,198.2753,283.8258,,332.5107,155.9849,46.11753,,170.8105
-1.849783,3.357238,-1.435408,,-1.12505,1.951921,1.10135,,324.3424,198.1459,283.7391,,332.4184,155.8304,46.55529,,170.9316
-1.843915,3.357238,-1.433906,,-1.171582,1.986884,1.018943,,324.2022,197.8028,283.934,,332.4749,155.574,46.87636,,171.0313
-1.81357,3.353631,-1.430305,,-1.178003,2.001278,1.007569,,324.1505,197.4285,283.816,,332.6504,155.522,46.94677,,171.1406
-1.802039,3.347622,-1.426488,,-1.174467,2.012359,1.002471,,324.1533,197.2867,282.84,,332.817,155.6192,46.9452,,171.2422
-1.803264,3.345223,-1.421767,,-1.135896,2.0317,1.002726,,324.1393,197.1068,282.3364,,332.9586,155.5202,46.92595,,171.3535
-1.808161,3.335654,-1.402877,,-1.079739,2.047146,0.988945,,324.1853,196.9001,282.245,,333.0458,155.5562,46.7888,,171.4727
-1.808162,3.335656,-1.402879,,-1.077379,2.048817,0.9817181,,324.1681,196.8151,282.205,,333.0667,155.6974,46.84329,,171.584
-1.808159,3.335652,-1.402877,,-1.080022,2.053838,0.9654522,,324.0804,196.75,282.1541,,333.0247,155.6452,46.83294,,171.6914
-1.809384,3.333265,-1.398153,,-1.080145,2.057199,0.9537058,,324.1383,196.549,282.1756,,333.0676,155.6237,46.86543,,171.8027
-1.809383,3.333265,-1.398153,,-1.077869,2.062251,0.9347339,,324.0066,195.8622,282.0097,,333.1674,155.5905,46.90919,,171.9219
-1.816742,3.31898,-1.369785,,-1.073711,2.071182,0.9191222,,324.1115,195.7248,280.8129,,333.1781,155.6126,46.94736,,172.043
-1.817967,3.316607,-1.365055,,-1.075141,2.089091,0.893322,,324.164,195.8882,280.3193,,333.2542,155.4751,47.14253,,172.1621
-1.820627,3.305886,-1.354792,,-1.049429,2.105354,0.8585653,,324.2405,195.9484,280.1827,,333.378,155.4038,47.12986,,172.2813
-1.809375,3.293931,-1.350167,,-1.014942,2.129355,0.8279629,,324.3132,196.0554,280.0713,,333.4979,155.6368,47.1177,,172.3828
-1.810815,3.285594,-1.344629,,-1.006264,2.143966,0.8085914,,324.3533,196.0382,280.0276,,333.5598,155.7341,47.12942,,172.4922
-1.809794,3.281976,-1.348563,,-0.9950929,2.156863,0.7937694,,324.2268,196.1651,279.9696,,333.6071,155.8224,47.16131,,172.6133
-1.777299,3.277263,-1.329944,,-0.9981494,2.164187,0.7881045,,324.1081,195.9617,280.009,,333.6309,155.9019,47.17723,,172.7266
-1.635985,3.26424,-1.275948,,-1.007909,2.191797,0.7700148,,323.82,196.193,279.6412,,333.6018,155.8591,47.31228,,172.8281
-1.546111,3.253588,-1.239971,,-1.007792,2.215936,0.7583404,,323.9007,197.0285,278.819,,333.5307,155.7894,47.41605,,172.9434
-1.540552,3.247626,-1.237533,,-1.009589,2.232724,0.7550068,,323.7046,197.4251,278.2858,,333.5587,155.7838,47.39484,,173.0605
-1.559465,3.239329,-1.236865,,-1.018087,2.249272,0.7392406,,323.7608,197.5625,277.9185,,333.6479,155.7052,47.49525,,173.1621
-1.587372,3.220713,-1.203876,,-1.020409,2.254647,0.7230096,,323.8661,197.3023,277.7763,,333.6567,155.7762,47.531,,173.2754
-1.623959,3.177015,-1.116963,,-1.02041,2.254648,0.7230101,,324.1731,196.8346,277.8343,,333.6567,155.7526,47.60414,,173.3848
-1.630172,3.171957,-1.109655,,-1.015429,2.254649,0.7203307,,324.3279,196.6611,277.6388,,333.6567,155.7291,47.53101,,173.4922
-1.65725,3.155751,-1.093043,,-1.008606,2.258464,0.7210693,,324.2648,196.6402,277.3825,,333.6567,155.7055,47.5311,,173.6035
-1.687572,3.128167,-1.06394,,-1.009068,2.26767,0.7082596,,324.1061,196.5825,277.1504,,333.6847,155.6765,47.58339,,173.7207
-1.70729,3.103208,-1.02894,,-1.008261,2.286322,0.6977859,,324.186,196.2887,277.2854,,333.7494,155.737,47.62964,,173.8223
-1.719144,3.076842,-0.986414,,-1.013103,2.289942,0.6887569,,324.3304,196.1431,277.2303,,333.7915,155.7411,47.66105,,173.9336
-1.715722,3.046443,-0.9337432,,-1.017943,2.293574,0.679729,,324.3345,196.0948,277.2174,,333.8336,155.7451,47.69254,,174.0527
-1.693973,3.007663,-0.8756971,,-1.023364,2.302848,0.6696205,,324.3143,196.0436,277.3283,,333.7907,155.7177,47.75446,,174.168
-1.678727,2.972475,-0.8979135,,-1.027523,2.321568,0.6618662,,324.1588,196.1634,277.195,,333.9258,155.8249,47.79076,,174.2715
-1.67657,2.965161,-0.9056759,,-1.032239,2.345945,0.6530666,,323.9596,196.3074,277.0567,,333.9953,155.8245,47.87398,,174.3828
-1.672254,2.95051,-0.9211831,,-1.040852,2.392868,0.6249466,,323.9344,196.5827,276.6606,,334.1199,155.7923,48.0607,,174.502
-1.66609,2.949656,-0.9433367,,-1.021714,2.424895,0.612422,,323.8504,196.8855,276.0716,,334.4706,155.7897,48.10423,,174.6211
-1.684891,2.9707,-0.9857264,,-1.045171,2.464686,0.5197325,,323.7642,197.0565,276.0325,,334.5508,155.6663,48.44371,,174.7539
-1.688355,2.975852,-0.9731755,,-1.013766,2.476213,0.4686136,,323.9109,196.9216,276.1027,,334.5851,155.524,48.52905,,174.8555
-1.691867,2.982962,-0.9653578,,-0.9197054,2.485984,0.3751135,,324.0783,196.606,276.3034,,334.7822,155.5167,48.50542,,174.959
-1.699609,2.989291,-0.9440284,,-0.9051285,2.49963,0.3277111,,324.1179,196.588,276.334,,334.8584,155.7882,48.51706,,175.0645
-1.699337,2.991192,-0.9354601,,-0.9097486,2.503548,0.3186884,,324.1937,196.4742,276.3915,,334.8788,155.8704,48.52922,,175.1738
-1.702736,2.984776,-0.9210775,,-0.9097486,2.503548,0.3186884,,324.2531,196.4476,276.437,,334.8788,155.8704,48.52922,,175.2754
-1.707082,2.97722,-0.9047008,,-0.9195061,2.517151,0.299633,,324.2911,196.3323,276.5488,,335.0161,155.8975,48.60028,,175.3828
-1.713493,2.967824,-0.8824437,,-0.9241199,2.521099,0.2906199,,324.1539,196.4372,276.4545,,335.057,155.9039,48.63029,,175.4863
-1.717287,2.946731,-0.8464379,,-0.9316568,2.532767,0.2758746,,323.9116,196.3724,276.461,,335.0959,155.9006,48.70605,,175.5938
-1.717288,2.94673,-0.8464375,,-0.9362316,2.536662,0.2669272,,323.9116,196.3724,276.4609,,335.1313,155.8997,48.76596,,175.6953
-1.717285,2.946732,-0.8464367,,-0.9401808,2.538734,0.2609487,,323.8401,196.3919,276.4495,,335.1527,155.8981,48.80772,,175.8008
-1.717286,2.946732,-0.8464382,,-0.9398365,2.54533,0.260119,,323.697,196.431,276.4265,,335.2703,155.862,48.82162,,175.9043
-1.715955,2.948866,-0.8512537,,-0.9376116,2.550243,0.2573223,,323.7229,196.696,275.954,,335.2908,155.907,48.81331,,176.0117
-1.718923,2.95314,-0.8624406,,-0.9342937,2.553119,0.2560453,,323.6833,196.7379,275.9229,,335.247,155.8957,48.82607,,176.1152
-1.79654,2.955281,-0.8888028,,-0.9074879,2.57236,0.2580247,,323.6483,196.9915,275.938,,335.3638,155.917,48.66692,,176.2207
-1.900324,2.95591,-0.9308765,,-0.7400408,2.594905,0.2444267,,323.6452,196.7967,276.1442,,335.3214,155.5515,48.59766,,176.3262
-1.960386,2.954398,-0.9557543,,-0.5955782,2.61338,0.2114067,,323.7203,196.3465,276.3362,,335.4963,155.8539,48.32277,,176.4336
-1.960384,2.954398,-0.9557548,,-0.5963635,2.609423,0.2230253,,323.7772,196.2418,276.4516,,335.5653,156.3193,48.17023,,176.5352
-1.960387,2.954399,-0.9557552,,-0.6555963,2.600186,0.2329946,,323.834,196.1374,276.4938,,335.6407,156.4933,48.19955,,176.6426
-1.93204,2.954398,-0.9484482,,-0.7578859,2.598425,0.273407,,323.8636,196.1906,276.432,,335.6775,156.4541,48.34195,,176.7559
-1.90269,2.950738,-0.9449778,,-0.8284039,2.600635,0.2873635,,323.968,196.6704,276.1437,,335.7563,156.2573,48.51334,,176.8711
-1.867678,2.947077,-0.9399524,,-0.8478408,2.608604,0.2745228,,324.0284,196.8698,275.7288,,335.865,155.9999,48.56472,,176.9727
-1.801048,2.94493,-0.9170415,,-0.8575668,2.6126,0.268116,,324.053,197.0234,275.6539,,335.7716,155.9001,48.72565,,177.0801
-1.69372,2.94493,-0.8877232,,-0.8736458,2.61687,0.249186,,324.1614,197.194,275.5163,,335.7129,155.8911,48.80507,,177.1816
-1.693725,2.942229,-0.8798628,,-0.8856678,2.622906,0.2383018,,324.2611,197.7655,275.3507,,335.7387,155.9135,48.85533,,177.2852
-1.689298,2.939624,-0.8686042,,-0.8971119,2.63302,0.2157269,,324.1468,197.8963,275.4018,,335.6136,155.7715,48.92164,,177.3867
-1.687232,2.936731,-0.8687167,,-0.9057722,2.640825,0.1985784,,324.2074,197.7787,275.4451,,335.5847,155.6257,49.0587,,177.5
-1.677569,2.934752,-0.8557713,,-0.9079571,2.642453,0.1962285,,324.2646,197.532,275.5543,,335.6554,155.6681,49.21928,,177.6016
-1.663421,2.927713,-0.8261089,,-0.9081197,2.647736,0.1958032,,324.3322,197.4062,275.6061,,335.7167,155.687,49.20694,,177.7129
-1.658711,2.927682,-0.8093419,,-0.9075551,2.647498,0.1956611,,324.3073,197.3775,275.6426,,335.6864,155.7502,49.22611,,177.832
-1.662832,2.924718,-0.8124833,,-0.9056139,2.647552,0.1895399,,324.3173,197.2366,275.7106,,335.7145,155.534,49.26643,,177.9453
-1.667525,2.915095,-0.8077569,,-0.9046774,2.648923,0.1893387,,324.3092,196.9795,275.9003,,335.725,155.6723,49.28262,,178.0645
-1.670697,2.91355,-0.818023,,-0.904098,2.650044,0.187489,,324.2433,196.7578,276.1202,,335.8252,155.5779,49.26224,,178.1719
-1.670698,2.913549,-0.8180227,,-0.9039989,2.650313,0.1874981,,324.2434,196.7578,276.1936,,335.8778,155.5972,49.28864,,178.2793
-1.670697,2.91355,-0.8180239,,-0.9023314,2.649845,0.1856694,,324.2434,196.7578,276.2667,,335.7615,155.6864,49.30582,,178.3965
-1.670696,2.91355,-0.8180234,,-0.902832,2.649961,0.1851912,,324.2435,196.7577,276.2668,,335.7788,155.5417,49.32589,,178.5156
-1.670697,2.913549,-0.8180242,,-0.9025278,2.649864,0.184937,,324.2434,196.7577,276.2669,,335.75,155.5653,49.30337,,178.623
-1.670702,2.91355,-0.8180263,,-0.903388,2.651916,0.1857338,,324.2434,196.7577,276.3401,,335.8951,155.4771,48.87002,,178.7246
-1.670702,2.91355,-0.8180263,,-0.9023781,2.660998,0.1805825,,324.2434,196.7577,276.3401,,336.0121,155.5526,47.01033,,178.8457
-1.671783,2.917213,-0.8141489,,-0.8969355,2.664849,0.176311,,324.2434,196.7578,276.3401,,335.9816,155.7432,46.57738,,178.9668
-1.750162,2.922994,-0.836905,,-0.8156953,2.669036,0.1049404,,324.2084,197.0118,276.3543,,336.0034,155.7798,46.35896,,179.0859
-1.928143,2.948255,-0.8936663,,-0.6980662,2.662537,0.07962036,,324.1309,197.0683,276.5405,,336.1604,155.873,46.11628,,179.1875
-2.119746,2.997359,-0.9695578,,-0.4741793,2.620083,0.09011984,,324.1614,196.8757,276.8096,,336.1945,156.2143,45.33,,179.3027
-2.528056,3.113235,-1.044144,,-0.140727,2.579553,0.1421533,,324.6572,196.7754,277.3497,,336.0739,157.499,44.07662,,179.4043
-2.84856,3.193745,-1.045896,,-0.05942726,2.577369,0.1427069,,324.8689,196.651,277.8442,,335.9121,158.2251,43.80062,,179.5059
-3.560966,3.316391,-1.026457,,-0.01679134,2.571606,0.1407423,,325.2366,195.6418,279.1301,,335.9404,158.486,43.78463,,179.6055
-4.12266,3.379367,-1.018115,,-0.002301693,2.567777,0.1455402,,325.5927,194.8834,280.1602,,335.8661,158.5869,43.71675,,179.7227
-4.753347,3.430161,-1.012618,,0.01738882,2.563952,0.1481013,,326.0596,193.9452,280.9984,,335.8812,158.6077,43.66068,,179.8359
-5.391866,3.50857,-1.005407,,0.0350647,2.562051,0.1460176,,326.4123,192.7368,281.7884,,335.9684,158.5643,43.70782,,179.9414
-5.886907,3.566209,-0.9984999,,0.04750299,2.56014,0.1462059,,326.7801,191.7827,282.3121,,335.8072,158.6382,43.51957,,180.0449
-6.442053,3.607886,-1.028482,,0.05994511,2.558236,0.1464033,,326.8528,190.3461,282.8658,,335.9128,158.5415,43.58692,,180.1641
-6.950721,3.6853,-1.059419,,0.08481932,2.554435,0.1468372,,327.2747,189.4682,283.3462,,335.8212,158.6725,43.42558,,180.2656
-7.285454,3.742515,-1.050441,,0.1044621,2.550642,0.1495385,,327.4486,188.4408,283.9357,,335.9965,158.6561,43.44694,,180.3867
-7.637055,3.854273,-1.064599,,0.11167,2.548749,0.1520071,,327.5959,187.8242,284.4343,,335.9954,158.7165,43.40904,,180.498
-8.232676,4.056684,-1.158686,,0.1240907,2.546855,0.1522708,,327.7014,187.3298,284.2989,,335.9765,158.8302,43.35137,,180.6016
-8.59675,4.146453,-1.203481,,0.1260772,2.544965,0.156961,,328.3331,186.2228,284.6183,,335.9223,158.8177,43.34166,,180.7051
-8.944299,4.190128,-1.206105,,0.1312957,2.54497,0.1547527,,328.717,185.2947,285.1545,,335.9222,158.7944,43.26793,,180.8105
-9.154445,4.208275,-1.187431,,0.1469402,2.544966,0.1481395,,328.852,184.9291,285.0069,,335.9934,158.7434,43.40652,,180.9238
-9.363684,4.265297,-1.206706,,0.1489282,2.543081,0.1528344,,328.7618,184.5546,285.166,,336.01,158.7508,43.38844,,181.0371
-9.64846,4.32167,-1.219623,,0.1509085,2.541198,0.1575289,,328.8102,184.4985,285.2734,,335.9206,158.892,43.26562,,181.1543
-10.01824,4.432869,-1.307943,,0.1508994,2.541193,0.1575298,,329.0517,183.6458,285.6144,,335.9028,158.9687,43.17253,,181.2617
-10.26278,4.50455,-1.365109,,0.156846,2.535551,0.1716213,,329.2354,183.033,285.7412,,336.0594,158.8562,43.22451,,181.3711
-10.4443,4.538321,-1.362012,,0.1568441,2.535552,0.1716213,,329.581,182.2889,285.8546,,335.9708,158.9135,43.21264,,181.4844
-10.57327,4.55484,-1.355506,,0.162056,2.535552,0.1694245,,329.5877,182.097,285.8032,,335.9533,158.967,43.1925,,181.5918
-10.68664,4.580466,-1.358817,,0.1640363,2.533677,0.1741233,,329.5305,181.9702,285.8322,,335.9525,159.051,43.15489,,181.6992
-10.75881,4.594769,-1.356875,,0.1660137,2.531801,0.1788244,,329.5526,181.8028,285.8601,,335.9695,159.0582,43.06395,,181.8184
-10.83528,4.606245,-1.34803,,0.1644783,2.528072,0.1751709,,329.6832,181.5948,285.9152,,335.9519,159.135,43.11741,,181.9219
-10.86817,4.611134,-1.364564,,0.1696839,2.528072,0.1729784,,329.7774,181.45,285.9167,,336.0581,158.9772,43.14915,,182.0332
-10.94962,4.625138,-1.367725,,0.1696815,2.528071,0.1729784,,330.0574,181.4472,285.8828,,335.9694,159.0346,43.13713,,182.1445
-11.01116,4.645017,-1.388029,,0.169682,2.528069,0.1729774,,330.3212,181.1776,286.0255,,336.0232,159.1308,43.18275,,182.2539
-11.12819,4.68589,-1.411136,,0.1696873,2.528077,0.1729751,,330.1989,181.2728,286.0475,,335.9172,159.2654,43.07712,,182.3633
-11.2591,4.738285,-1.466448,,0.1696892,2.528072,0.172977,,330.4132,180.929,286.1177,,335.8997,159.3423,43.05702,,182.4805
-11.50164,4.822164,-1.504079,,0.1696901,2.52807,0.1729774,,330.4892,180.9366,286.1377,,335.8824,159.4193,43.03688,,182.584
-11.63939,4.870476,-1.533669,,0.1696849,2.528071,0.1729784,,330.5526,180.7181,286.1732,,335.865,159.4962,42.94368,,182.6855
-11.80844,4.907242,-1.5191,,0.174891,2.52807,0.1707873,,330.8012,180.087,286.2675,,335.9361,159.4919,43.00901,,182.7871
-11.89602,4.925723,-1.509704,,0.1748915,2.528071,0.1707873,,330.9166,179.9111,286.1349,,335.9361,159.4919,43.00923,,182.8945
-12.03998,4.95335,-1.498497,,0.1800985,2.528072,0.1685996,,330.8959,179.779,286.2471,,335.9534,159.3913,43.10243,,183.002
-12.17031,4.993853,-1.50217,,0.1800957,2.528068,0.1685996,,330.8693,179.7086,286.4891,,335.9362,159.4683,43.08239,,183.1133
-12.45492,5.120513,-1.55313,,0.1800995,2.52807,0.1685991,,330.8638,179.1087,287.3254,,335.919,159.5454,42.98874,,183.2266
-12.71757,5.25634,-1.638072,,0.1800985,2.528073,0.1685996,,331.213,178.0535,288.1068,,335.8478,159.5261,42.99688,,183.3457
-12.84618,5.272732,-1.597536,,0.1905165,2.52807,0.1642284,,331.5619,177.8692,288.0947,,335.9189,159.4982,42.98888,,183.4512
-12.93112,5.256061,-1.587929,,0.2113667,2.528072,0.1555128,,331.8074,177.4585,288.1236,,336.0439,159.5194,43.0262,,183.5605
-13.08944,5.202391,-1.602338,,0.216578,2.52807,0.1533389,,331.9001,177.4441,288.045,,335.9554,159.5535,42.94089,,183.6621
-13.27848,5.398927,-1.613921,,0.2165785,2.528071,0.1533394,,331.8634,176.9098,288.3497,,335.9556,159.5537,42.94056,,183.8379
-13.14692,5.475354,-1.610568,,0.2180972,2.531798,0.1569977,,332.1759,176.7224,288.505,,336.0266,159.5726,43.00622,,183.9473
-12.88875,5.576729,-1.593012,,0.2241988,2.546696,0.1716437,,332.4544,177.0907,287.9514,,336.0977,159.5917,42.99847,,184.0645
-12.64341,5.621801,-1.638075,,0.261796,2.587531,0.203403,,332.7388,177.2058,289.5361,,336.5101,160.0144,42.84396,,184.168
-12.43634,5.688938,-1.635986,,0.2776828,2.613414,0.2270637,,332.8825,176.8543,292.1514,,336.6557,160.3544,42.66702,,184.2773
-12.05107,5.796302,-1.538454,,0.2945423,2.653927,0.2677665,,333.226,175.9365,295.975,,336.978,160.6007,42.5164,,184.3789
-11.73999,5.83692,-1.410993,,0.3114734,2.694241,0.3086367,,333.6519,174.8658,299.9399,,337.2462,160.7512,42.54038,,184.4863
-11.21202,5.882223,-1.366399,,0.328876,2.728847,0.3506474,,333.7883,173.3341,303.1631,,337.5364,161.2322,42.31292,,184.5898
-10.84135,5.787129,-1.346484,,0.339725,2.754281,0.3768396,,333.7776,172.9457,304.5676,,337.805,161.3809,42.3385,,184.7012
-10.32598,5.593994,-1.245582,,0.3377142,2.761534,0.3864565,,333.2807,172.8607,305.8057,,338.0189,161.4585,42.31792,,184.8145
-9.604103,5.353933,-1.111598,,0.3408241,2.76878,0.3939562,,332.545,172.4428,307.2243,,338.1617,161.4945,42.37767,,184.9219
-9.026403,5.153468,-0.9513555,,0.3423781,2.7724,0.3977075,,331.4591,172.3099,308.7076,,338.1451,161.5709,42.2109,,185.0313
-8.475042,4.910269,-0.6781626,,0.343935,2.776018,0.4014606,,330.2605,172.2353,310.5395,,338.1616,161.4945,42.37778,,185.1504
-7.943293,4.649981,-0.3985813,,0.3486075,2.786865,0.4127278,,328.7827,172.5392,312.0072,,338.2329,161.5123,42.37127,,185.2656
-7.5012,4.473492,-0.1809747,,0.3548436,2.801304,0.4277716,,327.6407,172.9352,313.4347,,338.3042,161.5303,42.36441,,185.3848
-7.184942,4.314357,-0.01799536,,0.3579717,2.808513,0.4353008,,326.7464,173.1761,314.5914,,338.3591,161.6245,42.33733,,185.5039
-6.800239,4.246394,0.07716846,,0.3704805,2.837283,0.4654737,,325.9991,173.5335,315.8346,,338.3426,161.7009,42.24368,,185.6133
-6.643224,4.172413,0.2321181,,0.3795042,2.864245,0.4872346,,325.767,173.8007,316.6636,,338.484,161.6544,42.26728,,185.7227
-6.484113,4.066923,0.4606624,,0.3911304,2.924827,0.5580921,,325.7437,173.6196,317.9021,,339,161.7734,42.31608,,185.8438
-6.107072,3.984967,0.6438599,,0.3409038,2.97105,0.6218643,,325.8415,173.0966,318.9941,,339.597,161.5853,42.46761,,185.959
-5.657667,3.900877,0.8536015,,0.2996559,3.01353,0.6779118,,325.7394,173.122,319.4239,,339.7849,161.1696,42.67615,,186.0625
-5.275676,3.782917,0.9769182,,0.2822127,3.031327,0.6924038,,325.5942,173.621,320.2132,,339.9239,160.8168,42.75037,,186.1719
-4.980559,3.655613,1.146064,,0.2838039,3.045327,0.709856,,324.6972,174.1274,321.4724,,339.9756,160.6139,42.73687,,186.2734
-4.772334,3.611959,1.20792,,0.2854185,3.059303,0.7273273,,324.2788,174.0079,322.181,,340.1696,160.4479,42.93034,,186.375
-4.604422,3.539914,1.334533,,0.2358785,3.084293,0.7493405,,324.1411,174.1704,322.933,,340.1883,160.26,43.09719,,186.4766
-4.530125,3.368628,1.468021,,0.1390052,3.12612,0.7582254,,324.2308,174.1817,323.5853,,340.269,159.8113,43.49638,,186.5957
-4.511113,3.226704,1.51993,,0.03987885,3.140743,0.7895961,,323.7794,174.0662,323.7931,,340.4915,159.3538,43.79438,,186.707
-4.440376,3.124013,1.565876,,-0.2149878,3.143061,0.8868651,,323.2635,173.944,324.009,,340.891,158.6952,44.23425,,186.8125
